[real_seed_r2_1] === real seed 1, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_1] === pilot 1 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_1] pilot 1 step      0  lr=3.00e-03  loss=8.0643  val_acc={1: 0.125, 2: 0.0, 3: 0.0}  elapsed=2s    abstain_loss=0.6809  abstain_class_balance=0.000  abstain_head_acc=0.531
[real_seed_r2_1] pilot 1 step  79200  lr=3.91e-04  loss=0.6778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6753s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79300  lr=3.88e-04  loss=0.8032  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6762s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79400  lr=3.85e-04  loss=0.7690  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6771s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79500  lr=3.82e-04  loss=0.6804  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6778s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79600  lr=3.79e-04  loss=0.8086  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6787s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79700  lr=3.76e-04  loss=0.7668  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6796s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79800  lr=3.73e-04  loss=0.6908  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6805s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  79900  lr=3.70e-04  loss=0.8060  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6812s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80000  lr=3.67e-04  loss=0.7697  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6820s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80100  lr=3.64e-04  loss=0.6873  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6827s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80200  lr=3.61e-04  loss=0.7940  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6835s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80300  lr=3.58e-04  loss=0.7668  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6843s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80400  lr=3.56e-04  loss=0.6909  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6854s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80500  lr=3.53e-04  loss=0.7924  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6862s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80600  lr=3.50e-04  loss=0.7723  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6869s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80700  lr=3.47e-04  loss=0.6976  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6877s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80800  lr=3.44e-04  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6886s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  80900  lr=3.42e-04  loss=0.7650  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6893s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81000  lr=3.39e-04  loss=0.6717  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6901s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81100  lr=3.36e-04  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6909s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81200  lr=3.33e-04  loss=0.7712  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6918s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81300  lr=3.30e-04  loss=0.6777  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6926s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81400  lr=3.28e-04  loss=0.7998  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6936s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81500  lr=3.25e-04  loss=0.7734  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6948s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81600  lr=3.22e-04  loss=0.6766  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6956s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81700  lr=3.20e-04  loss=0.7945  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6965s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81800  lr=3.17e-04  loss=0.7669  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6973s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  81900  lr=3.14e-04  loss=0.6929  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6982s  PASS  abstain_loss=0.0004  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82000  lr=3.11e-04  loss=0.7927  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6990s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82100  lr=3.09e-04  loss=0.7739  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7000s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82200  lr=3.06e-04  loss=0.6778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7007s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82300  lr=3.04e-04  loss=0.7944  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7016s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82400  lr=3.01e-04  loss=0.7681  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7025s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82500  lr=2.98e-04  loss=0.6803  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7033s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82600  lr=2.96e-04  loss=0.7861  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7042s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82700  lr=2.93e-04  loss=0.7722  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7050s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82800  lr=2.90e-04  loss=0.6815  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7058s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  82900  lr=2.88e-04  loss=0.7985  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7068s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83000  lr=2.85e-04  loss=0.7699  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7078s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83100  lr=2.83e-04  loss=0.6784  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7086s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83200  lr=2.80e-04  loss=0.7934  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7095s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83300  lr=2.78e-04  loss=0.7684  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7104s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83400  lr=2.75e-04  loss=0.6647  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7111s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83500  lr=2.73e-04  loss=0.7981  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7119s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83600  lr=2.70e-04  loss=0.7702  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7127s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83700  lr=2.68e-04  loss=0.6849  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7138s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83800  lr=2.65e-04  loss=0.7943  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7151s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  83900  lr=2.63e-04  loss=0.7686  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7157s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84000  lr=2.60e-04  loss=0.6822  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7166s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84100  lr=2.58e-04  loss=0.7914  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7173s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84200  lr=2.56e-04  loss=0.7647  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7180s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84300  lr=2.53e-04  loss=0.6765  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7190s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84400  lr=2.51e-04  loss=0.8081  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7198s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84500  lr=2.48e-04  loss=0.7697  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7207s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84600  lr=2.46e-04  loss=0.6800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7216s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84700  lr=2.44e-04  loss=0.7934  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7224s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84800  lr=2.41e-04  loss=0.7647  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7234s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  84900  lr=2.39e-04  loss=0.6763  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7247s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85000  lr=2.37e-04  loss=0.8002  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7255s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85100  lr=2.34e-04  loss=0.7705  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7262s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85200  lr=2.32e-04  loss=0.6679  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7271s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85300  lr=2.30e-04  loss=0.7908  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7278s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85400  lr=2.27e-04  loss=0.7694  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7286s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85500  lr=2.25e-04  loss=0.6865  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7298s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85600  lr=2.23e-04  loss=0.7988  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7307s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85700  lr=2.21e-04  loss=0.7615  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7317s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85800  lr=2.18e-04  loss=0.6779  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7326s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  85900  lr=2.16e-04  loss=0.7871  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7335s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86000  lr=2.14e-04  loss=0.7659  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7343s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86100  lr=2.12e-04  loss=0.6800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7351s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86200  lr=2.10e-04  loss=0.8028  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7360s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86300  lr=2.08e-04  loss=0.7652  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7370s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86400  lr=2.05e-04  loss=0.6769  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7381s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86500  lr=2.03e-04  loss=0.7845  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7390s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86600  lr=2.01e-04  loss=0.7757  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7399s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86700  lr=1.99e-04  loss=0.6906  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7406s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86800  lr=1.97e-04  loss=0.7907  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7414s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  86900  lr=1.95e-04  loss=0.7656  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7422s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87000  lr=1.93e-04  loss=0.6818  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7431s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87100  lr=1.91e-04  loss=0.7988  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7440s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87200  lr=1.89e-04  loss=0.7659  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7447s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87300  lr=1.87e-04  loss=0.6740  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7456s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87400  lr=1.84e-04  loss=0.7952  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7464s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87500  lr=1.82e-04  loss=0.7707  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7473s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87600  lr=1.80e-04  loss=0.6895  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7482s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87700  lr=1.78e-04  loss=0.8041  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7491s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87800  lr=1.76e-04  loss=0.7725  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7499s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  87900  lr=1.75e-04  loss=0.6871  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7507s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88000  lr=1.73e-04  loss=0.7910  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7515s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88100  lr=1.71e-04  loss=0.7740  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7523s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88200  lr=1.69e-04  loss=0.6733  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7532s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88300  lr=1.67e-04  loss=0.7913  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7539s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88400  lr=1.65e-04  loss=0.7655  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7549s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88500  lr=1.63e-04  loss=0.6710  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7558s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88600  lr=1.61e-04  loss=0.7938  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7567s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88700  lr=1.59e-04  loss=0.7819  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7576s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88800  lr=1.57e-04  loss=0.6791  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7584s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  88900  lr=1.56e-04  loss=0.7894  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7593s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89000  lr=1.54e-04  loss=0.7669  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7601s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89100  lr=1.52e-04  loss=0.6728  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7611s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89200  lr=1.50e-04  loss=0.7964  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7618s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89300  lr=1.48e-04  loss=0.7666  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7627s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89400  lr=1.47e-04  loss=0.6733  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7635s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89500  lr=1.45e-04  loss=0.7986  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7643s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89600  lr=1.43e-04  loss=0.7622  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7651s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89700  lr=1.41e-04  loss=0.6776  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7661s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89800  lr=1.40e-04  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7669s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  89900  lr=1.38e-04  loss=0.7672  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7677s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90000  lr=1.36e-04  loss=0.6941  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7684s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90100  lr=1.34e-04  loss=0.8078  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7694s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90200  lr=1.33e-04  loss=0.7635  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7702s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90300  lr=1.31e-04  loss=0.6735  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7712s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90400  lr=1.30e-04  loss=0.8008  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7720s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90500  lr=1.28e-04  loss=0.7679  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7727s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
